id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgwGeaF_As_4O3Sb74t4AaABAg,D Dog,4 years ago,1402531629505,"GENTE COMPARTILHA ESSE VÍDEO A TODOS OS ALIENADOS DA INTERNET... (principalmente aqueles que estão desmerecendo as manifestações com o seguinte argumento ""que que adianta i pra rua e ano que vem vota no PT,bando de vândalo"" )",0,false,0,,,,,,
UgzJvFyNvWV9rPs7aZl4AaABAg,Canal do Otario,4 years ago,1402531629509,"Sim, tb ajuda... e a pessoa fica com uma lembrança do Canal ;-)",0,false,0,,,,,,
UgyIwjjkVZ2J_T7MmGh4AaABAg,Davidson Ramalho,4 years ago,1402531629516,muito bom,0,false,0,,,,,,
UgwuZmdLlxtKYgp_C2p4AaABAg,Mcbr_RaNcOr ™,4 years ago,1402531629519,Cara muito bom mas como mudar a situaçao,0,false,0,,,,,,
UgwBrkWpZrK9j3zjjkF4AaABAg,Kyle,4 years ago,1402531629525,ou o Jair Bolsonaro,0,false,0,,,,,,
UgxeU-P1egj9IteNfrN4AaABAg,mundoki,4 years ago,1402531629530,"Lembrando que o Dr. Enéas sempre denunciou isso, mas o Brasil não deu bola.",0,false,0,,,,,,
UgzkYz-SV8BcF6Dw3Ep4AaABAg,Ederson Notfound,4 years ago,1402531629533,injustiça eleitoral... kkkkk,0,false,0,,,,,,
UgwFsyWxi3ynGIUvEFR4AaABAg,Gabriel Rodrigues,4 years ago,1402531630271,"Mais um ótimo vídeo do Otário que abre os olhos da população! Continue o ótimo trabalho, cara! Nosso país precisa de gente assim. :p",0,false,0,,,,,,
UgyqPr7ETMvEWwmEDhB4AaABAg,WHI webhardinfo,4 years ago,1402531630277,Acho eu que ela escreveu em tom de ironia! tomara né... ahshahs,0,false,0,,,,,,
UgwT6Ja4pMSuo6gcJMd4AaABAg,Daniel Fraga,4 years ago,1402531630283,"Se o sistema eleitoral não é confiável, a ""democracia"" desabou há muito tempo eheh :D. Ou seja, todos que defendem a democracia tem a OBRIGAÇÃO de lidar com o engodo do sistema eleitoral, do contrário não passarão de verdadeiros HIPÓCRITAS.",0,false,0,,,,,,
Ugx5Szagwb_xU65wKKJ4AaABAg,Ramon Rebello,4 years ago,1402531630288,kkkkkkkkkkkkkkkkkk  e mesmo ... ia ser muito engraçado,0,false,0,,,,,,
UgwsvrU3JLTi05O15Rp4AaABAg,Ailton Silva,4 years ago,1402531630293,"ESTAS URNAS ELETRÔNICAS TUPINIQUINS É UMA CARTA NA MANGA DESTA CLASSE POLÍTICA CORRUPTA, SABEM POR QUE ??

SIMPLES: SE APARECER ALGUÉM QUE REALMENTE TENHA IDEALISMO E BOAS IDÉIAS PARA ALAVANCAR TRANSFORMAÇÕES PROFUNDAS NO PAÍS, ELES FRAUDAREM E O CARA NUNCA CHEGAR AO PODER!!

ESTE PAÍS É UM PAÍS DE MAFIOSOS MESMO VIU !!

Ô PAÍS DE FELA DAS PUTAS ESTE ! KKKKK",0,false,0,,,,,,
Ugy8O9CawGnnlj5NDWR4AaABAg,Thiago TD,4 years ago,1402531630298,So Agora vc Acha de Lançar Essa Duvida?,0,false,0,,,,,,
UgxKzWWcFz8kbAVOOnV4AaABAg,Sapp,4 years ago,1402531630304,"É foda, fiquei sabendo que em Portugal as pessoas se ""candidatam"" a serem mesárias e é difícil conseguir, porque tu ganha uns 50 euros por dia de mesário.

A forma mais fácil de virar mesário aqui acho que é tirar segunda via de Identidade em época de eleição, porque eles ""pescam"" quem tá com o documento recente.",0,false,0,,,,,,
UgzxPFYEgqYh9b3Un9N4AaABAg,Paulo Henrique,4 years ago,1402531630308,duvidar da idoneidade do TSE é crime kkkkkkkk,0,false,0,,,,,,
Ugz3rQiuY6UFuwbCJ314AaABAg,Sérgio Murillo,4 years ago,1402531630316,Gostei ... mas não vou ar nem um centavo!,0,false,0,,,,,,
UgwuAUhNy7nyAqbY48l4AaABAg,Claudemir Woche,4 years ago,1402531630325,05:20 não entendi,0,false,0,,,,,,
UgxRfMfPckQ0NGSJz414AaABAg,Sapp,4 years ago,1402531630329,"Eu tava me perguntando isso, ele não tinha morrido? xD",0,false,0,,,,,,
Ugz3CWatXuEgFpB2XFR4AaABAg,vovozaum,4 years ago,1402531630337,"eu tava aqui triste pq um vídeo importante como esse só tem pouco mais de 12 mil visualizações (no momento que eu vi)

mas aí percebi que o vídeo eh de hoje!!! caralho otário!!! em horas já conseguiu 12k? daqui a pouco tá igual os TOPS heim!!!!!

parabéns aí por mais um vídeo foda!!! espero que vc consiga divulgar muito seu vídeo",0,false,0,,,,,,
UgxE4Ah7YF8e0MkCSV54AaABAg,Lucas Costa,4 years ago,1402531630340,"As fontes estão aí, só não vê quem não quer...",0,false,0,,,,,,
Ugxjj1hxPJUWe_GvjDB4AaABAg,golldark,4 years ago,1402531630349,"Concordo, pena que era visto pela maioria como apenas mais um maluco.",0,false,0,,,,,,
Ugx4XRmD8b9cLuKZy054AaABAg,William MM,4 years ago,1402531630353,"É mesmo né, o governo brasileiro é tão bom, que falar mal é uma heresia né.
E outra, o cara não faz vídeo pra ser ""cool"", ou pagar de inteligente, ele apenas expõe os problemas que ele julga mais urgente no cenário nacional.Se acha que eles esta errado, formule uma resposta dizendo e argumentando o porque, demonstre com pesquisa, com números e afins, o otário pesquisa muito pra fazer esses vídeos, e claro que isso não quer dizer que ele é dono da verdade, mas concordo com o que ele disse.",0,false,0,,,,,,
UgxIJ5olplD3UiIKoW14AaABAg,Sapp,4 years ago,1402531630362,"Vamos raciocinar, a função do hacker é procurar falhas pra serem corrigidas, não importa que uma minoria descubra essas falhas pra proveito próprio, se o código é aberto, muitos hackers vão colaborar pra deixar a programação mais segura, até porque essa prática maliciosa não é de hacker e sim de cracker.

E se só pra te dá uma luz, o TSE é composto por ministros do STF (ministros que foram escolhidos pelo PRESIDENTE), por ministros do STJ e advogados escolhidos (de novo) pelo PRESIDENTE.",0,false,0,,,,,,
UgzeGn3LLbigGW1VyZh4AaABAg,William Parker,4 years ago,1402531630366,Tiririca para presidente kkkk,0,false,0,,,,,,
Ugwfmn1J_Nk1iI6L0wh4AaABAg,Reinado,4 years ago,1402531630374,"Mas se ele tivesse vivo, talvez seria um otimo presidente...",0,false,0,,,,,,
UgwkbUrqvvzeX3pTzod4AaABAg,echets,4 years ago,1402531630378,Muito bom vídeo. Canal fera demais.,0,false,0,,,,,,
UgxRXQ4gxhiui9_6ZUJ4AaABAg,William MM,4 years ago,1402531630386,"Por isso que digo. Esse país não tem mais jeito. Se nós tivéssemos problemas pontuais somente, beleza. Mas TUDO nesse país esta errado, não tem como consertar tudo, Game Over pra essa roça.",0,false,0,,,,,,
UgxUqnqHzSJU9I3wv9N4AaABAg,golldark,4 years ago,1402531631311,"Tem que ser é um puta de um macumbeiro pra fazer o Enéas ganhar, ou obra de gzuis msm, ressuscitar é trabalho pra gnt grande.. ;D",0,false,0,,,,,,
UgyOe35za8V_y4I_URF4AaABAg,Joe Caruso,4 years ago,1402531631315,Ele ta zoando cara!,0,false,0,,,,,,
UgyxoPFlK3nS-FSGdZZ4AaABAg,Rafael Araujo,4 years ago,1402531631321,É ai que ta a graça filhão... Vai hackear pra reeleger a Dilma? Se é pra hackear que façam algo absurdo logo. Interpretação zero em. PQP,0,false,0,,,,,,
UgycWjZINrhQ1eTyQoh4AaABAg,William MM,4 years ago,1402531631328,só se ele voltar do mundo dos mortos né... ele já morreu faz tempo.,0,false,0,,,,,,
UgwmirgOGRLZcq3wV4F4AaABAg,Rennan F. Ramazini,4 years ago,1402531631333,marcola para presidente....vote em um bandido eficiente,0,false,0,,,,,,
UgyGqQ2m1RvSKNTJLnd4AaABAg,Jean Steferson,4 years ago,1402531631339,dancinha legal,0,false,0,,,,,,
UgwWEJfO5iFkLdK1kfp4AaABAg,Carro Elétrico,4 years ago,1402531631345,Pergunta ao político dos interiores do Brasil qual a urna ele prefere a eletrônica ou a de papel que ele já tava acostumado a pagar milão ao responsavel pela guarda da urna?,0,false,0,,,,,,
UgxpdR8Ka8Sjvnj6FtF4AaABAg,Guilherme Dutra,4 years ago,1402531631351,"Gostaria de saber quem são esses 32 que não gostaram do vídeo!!!!!
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Vamos compartilhar ai galera!!!!",0,false,0,,,,,,
UgyfeOBRchaBQO44E994AaABAg,Jorge Santiago,4 years ago,1402531631357,Qual seu problema?,0,false,0,,,,,,
Ugwtu0T2hI63ZafSgDZ4AaABAg,MiniJaguar,4 years ago,1402531631364,"Isso, libera o código fonte da urna para que elas sejam facilmente hackeadas.
Cara, quanta merda nesse vídeo. E que bosta de lugar comum falar mau do governo para parecer inteligente. O TSE é um orgão totalmente apartidário. Pare de falar merda.",0,false,0,,,,,,
UgzIt0bVvp8aeA8lX6R4AaABAg,Qualquer Nome Besta,4 years ago,1402531631369,todos deveriam ver este e todos os outros videos do otario.,0,false,0,,,,,,
Ugy1x4cjsXKi8e6Jx8x4AaABAg,RandonsChannel,4 years ago,1402531631376,Eu acho que vão tirar o vídeo do ar e te processar mesmo...,0,false,0,,,,,,
Ugy9zmIGa-VzgCfCK9p4AaABAg,Juliano Gomes,4 years ago,1402531631383,Me sinto impotente,0,false,0,,,,,,
UgyAC5lsjPkq7oEiPA94AaABAg,Lucas Csj,4 years ago,1402531631388,Este é o melhor canal do youtube BT,0,false,0,,,,,,
UgxJEgu3Qc8FSiG2Ni14AaABAg,Thiago Pereira,4 years ago,1402531631394,Que gatinha :3,0,false,0,,,,,,
UgytD8zhkoQz7TLw-U94AaABAg,Ming Ko,4 years ago,1402531631400,"Fui mesário (espero não ser mais) por muitos anos. Só essa parte me incomodou, porque fui a contragosto, obrigado pelo governo. Podem existir mesários infiltrados, etc, mas é bom lembrar dessa parte anticonstitucional também. Eles dão uma mixaria para o almoço e ainda me dão um documento para eu tivar folga no meu emprego, mas sabe.. eu não tirei a folga. Aliás, estou muito ocupado para tirar. Só queria não ter que ir ser mesário mesmo... podiam contratem alguém, né?",0,false,0,,,,,,
Ugy2R2WotFbF7XB4NM14AaABAg,Gawiga,4 years ago,1402531631406,"O problema de comprovante em quem você votou é que gera compras de votos.
Já trabalhei como fiscal de uma eleição e no final é exibido apenas uma contagem final dos números. Sem contar os inúmeros casos em que uma urna deixa de funcionar misteriosamente e tem que ser lacrado para enviar ao TSE.
Ah inclusive, na eleição que participei, muitas digitais não pegaram, gerando muito atraso e fila. Não esperem nada diferente ano que vem. 
Dica: Melhor horário para ir é no almoço.",0,false,0,,,,,,
UgyoiBJpnZb4_20ZIwl4AaABAg,gusttavo silva,4 years ago,1402531631413,muito bom otário merece um gostei pelo Vídeo e meus 10 reais pra ajudar.,0,false,0,,,,,,
UgxGJUeDkw7mfVhb8SN4AaABAg,Fernandes Raphael,4 years ago,1402531631421,Muito bom mesmo,0,false,0,,,,,,
UgxTGXpEXkuO63V0ZuV4AaABAg,Edgleyson dos santos,4 years ago,1402531631430,"CARA, VC É FERA, CONTINUI ASSIM",0,false,0,,,,,,
UgxtYVXWuR8eENowVDZ4AaABAg,Gabriel Bomfim,4 years ago,1402531632243,Deviam* :x,0,false,0,,,,,,
UgyxlqfNoFuRJKWzVoV4AaABAg,Eike Batista,4 years ago,1402531632248,PT não é partido. É facção mesmo,0,false,0,,,,,,
Ugz3hk1rfUdNLYxT92R4AaABAg,Marcone Moraes,4 years ago,1402531632260,"Para doação, não rola deposito em conta direto?",0,false,0,,,,,,
UgxgZeArNf1Tz6Nw4il4AaABAg,Rodolfo Antonio Silva,4 years ago,1402531632269,"Este e o vide que mostra mais merdas eleitorais deste paizinho

Link: /watch?v=e3BfszAC4rU",0,false,0,,,,,,
UgzFz6WB6NmAHoKavsp4AaABAg,Gabriel Bomfim,4 years ago,1402531632280,"Olha só que legal, um lanterna verde comentando no vídeo do Rorschach, vcs devia ter super poderes mesmo haha.",0,false,0,,,,,,
UgycFkfrS5ZX_TOBvbV4AaABAg,valterli guedes,4 years ago,1402531632290,liberem o código fonte,0,false,0,,,,,,
Ugyazopqg61f58I3CR94AaABAg,MARCIO MARTINS,4 years ago,1402531632300,"Eu vou doar 10 conto pro canal!
Bora ajudar o Otario gente!",0,false,0,,,,,,
UgzpgU5IECNY8Y_qzM94AaABAg,Sidney Teodoro,4 years ago,1402531632309,"Parece q a legenda em inglês não está bem sincronizada, dá uma conferida aí Otário.",0,false,0,,,,,,
UgzoRX76740SneYBlEN4AaABAg,Pettrus Sherlock,4 years ago,1402531632315,E como eu faria para nao votar?,0,false,0,,,,,,
UgwkIlrJYuKQk6e8r9x4AaABAg,Fabio Furusawa,4 years ago,1402531632324,Muito bom!,0,false,0,,,,,,
UgyFxFIMg26sZlQxUol4AaABAg,Leonardo Maia,4 years ago,1402531632334,"Beleza Otário, já fiz minha doação.  Acho muito foda o seu trabalho, continue, por favor!",0,false,0,,,,,,
UgxfyANwkqFLureX0np4AaABAg,Gabriel Bomfim,4 years ago,1402531632343,"Enquanto existir massa manobrável e manipulável, isso vai ser de interesse, tanto para os ""motoristas"", quanto para os ""flanelinhas"". É triste =/",0,false,0,,,,,,
UgyJv_ilPWQzRmQJpO94AaABAg,Arnaldo Jr,4 years ago,1402531632351,"Booooooooooooooooooooooooooooooooooooa, muito bom, video perfeito",0,false,0,,,,,,
UgxeH-plnneEK25WuIB4AaABAg,Roberto César,4 years ago,1402531632355,"Não votem enquanto continuar essa putaria nesse país, não sejam cúmplice!",0,false,0,,,,,,
Ugy2KKR81CVhorvitul4AaABAg,Guaporé,4 years ago,1402531632363,Por isso não voto a muito tempo..,0,false,0,,,,,,
Ugw4YMc8iP9e9z9fuEZ4AaABAg,Coruja SP,4 years ago,1402531632366,"votei só uma vez no ano 2000, depois nunca mais, não participo dessa prodridao a urna foi criada para facilitar a vidas dos corruptos e as pessoas ingênuas acreditam em tudo q a tv diz, eu me desloco a outro município para justificar o voto, o TSE já sabe quem vai ganhar antes da votação começar, as cartas já foram marcadas,a  maioria concorda com o q foi dito  no vídeo mas quantos tomam atitude?",0,false,0,,,,,,
UgyFvo5m-qzdKelnFwF4AaABAg,Júlio César Ködel,4 years ago,1402531632375,"Existe alguma lei que nos obrigue a votar na urna eletrônica? To com vontade de ir lá, apresentar meu título de eleitor (ou carteira profissional, mas não o RG) e na hora falar pro mesário: alí naquela máquina eu não voto. Não confio nela.",0,false,0,,,,,,
Ugy0trmiKdkFTxn4Cjx4AaABAg,Double King Studio,4 years ago,1402531632378,"Ajudem a divulgar o video, amigos. Envie ele por mensagem particular, ou mesmo poste ele em seu perfil no facebook. 

Também é possível postar ele em grupos do face. Mostre o vídeo a um amigo, a sua mãe, ao seu avô. Ajudar a mostrar a todos a merda que é o nosso governo, isso sim, é um exercício da cidadania e um benefício para seus compatriotas.",0,false,0,,,,,,
Ugy1y_JsuerphnVkIpl4AaABAg,Juba Rimbano,4 years ago,1402531632387,Por isso eu não voto mais....o fato de anular ou votar em branco valida o voto qur é passivel de fraude.....e multa é irrisoria..,0,false,0,,,,,,
UgwcMGMf5UFFmFOyllR4AaABAg,thiago santos,4 years ago,1402531632391,fação?,0,false,0,,,,,,
UgxeblnK8Hts2YT9B5V4AaABAg,Gabriel Bomfim,4 years ago,1402531633087,"Cara é exatamente por isso que ela falou do Enéas, quer algo mais absurdo do que eleger um ""não candidato"" que ainda por cima tá morto?",0,false,0,,,,,,
Ugyd03peNxqsRkpvoGl4AaABAg,MARCIO MARTINS,4 years ago,1402531633094,"Cara, quando abro meus inscritos e vejo um vídeo novo do Otário, eu do um pulo de alegria!
Joinha e um compartilhe no fece antes mesmo de ver o vídeo !",0,false,0,,,,,,
UgzsT_LvZLBITh3ilKh4AaABAg,Gabriel Bomfim,4 years ago,1402531633099,"Assumo que nunca cheguei a pensar na confiabilidade das urnas, cara... é tanta coisa errada nesse mundo que quanto mais você procura saber, mais percebe que ainda não viu nem o começo. =/",0,false,0,,,,,,
UgxeVmFrCvMRlLXdZUx4AaABAg,Ian Szot,4 years ago,1402531633106,Enéas ja morreu faz muito tempo,0,false,0,,,,,,
UgzgPZ9pEgyuu036cql4AaABAg,Jonas Araujo,4 years ago,1402531633111,O problema do voto não ser obrigatório no Brasil é que os mais bem orientados politicamente irão deixar de votar por falta de opção e os com pouco ou nada de estudos farão questão de votar em seu político predileto.,0,false,0,,,,,,
Ugx-2cvKYO8bTwBp1NN4AaABAg,Raphael Manfré Galter,4 years ago,1402531633119,Acabei de pensar nisso..quem que negativa isso????,0,false,0,,,,,,
UgwZUGQSLYpDpQSaXK54AaABAg,luizhlpk,4 years ago,1402531633124,30 funcionários do TSE não gostaram do vídeo.,0,false,0,,,,,,
UgyxI2EFQPe-IrmCLZd4AaABAg,Gabrielle Souto,4 years ago,1402531633132,Tomara que Hackeiem a próxima eleição para Presidente e façam o Enéas ganhar.,0,false,0,,,,,,
UgyfQq6a1i90coTP7DJ4AaABAg,Igor Viana,4 years ago,1402531633156,Pocotó da Dilma deve estar por trás desse comentário,0,false,0,,,,,,
Ugw-yRGDdebQQRGOdJZ4AaABAg,Rodrigo Cable,4 years ago,1402531633164,"eita mas um do governo querendo esconder  ??
cara , o youtube e telejornais já mostraram fraudes dessas urnas aí e vc vem aqui falar  achando que todo mundo é tolo e alienado é ??",0,false,0,,,,,,
UgzEONKxHuE-gNT1Fzh4AaABAg,Strupper,4 years ago,1402531633169,além de obrigar pessoas alienadas a votarem.,0,false,0,,,,,,
UgwtUwc8Ds8H5X_3goV4AaABAg,Paulo D C L,4 years ago,1402531633176,muito bom!,0,false,0,,,,,,
Ugybom-RDwhnb867pKZ4AaABAg,Fernando Rodrigues,4 years ago,1402531633181,"Uau...que vídeo bombástico hêin! Você foi bem atrevido,viu otário...mas já faz muito tempo que eu não acredito na Democracia brasileira...eu estou cansado de ouvir os políticos com aquele discurso prometendo um Brasil cor de rosa;das historinhas de Walt Disney...eu estou cansado de ser obrigado à votar,estou cansado de toda esta palhaçada que estes merdas do TSE chamam de Democracia.De hoje em diante e mais do que nunca,o meu voto é nulo!",0,false,0,,,,,,
UgxuyNuJcfdU4TYo_Xl4AaABAg,E. Pavei,4 years ago,1402531633189,4:01 e 5:40 to me mijando de rir aqui! hahahaha,0,false,0,,,,,,
UgyVeT7ZNPmh-phj8vJ4AaABAg,Luiz Henrique Pissinin Rissi,4 years ago,1402531633196,"Rs, o problema não é nem só o nível como técnico, o cara tinha que no mínimo entender e ser analista de segurança em redes e sistemas de informação. Se só colocassem uma impressora nessas urnas para a confirmação e conferencia dos votos já seria um grande avanço. Só faltaria abrir o código.",0,false,0,,,,,,
UgyXHK7uDVBR9kdFgpF4AaABAg,Diego Vinicius,4 years ago,1402531633200,Ótimos argumentos Otário. Divulgando...,0,false,0,,,,,,
UgzEHMOeorIStm8h0ph4AaABAg,TzM Snake,4 years ago,1402531633208,A URNA ELETRÔNICA É UMA FRAUDE.,0,false,0,,,,,,
Ugyse8vWd72lm7JOUid4AaABAg,TzM Snake,4 years ago,1402531633214,Isso acontece porque o Youtube bloqueia algumas visualizações para confirmar a origem.,0,false,0,,,,,,
UgzgfFXgKZgLVTpwRyN4AaABAg,Felipe Gontijo,4 years ago,1402531633221,"um cara q erra o português e posta vídeos de ragnarok vem falar q é técnico de urnas e q elas são seguras? Deve ser mesmo, por isso q essas urnas são uma piada mundial, uma vergonha!",0,false,0,,,,,,
Ugyqdm24Q3tw9aDBv9x4AaABAg,Gobbete,4 years ago,1402531633225,"Eu sei que nem muita gente com o TOC de falar do governo Lula e Dilma. Alguns falam com razão, mas outros é tique nervoso, mesmo.
A urna eletrônica foi introduzida no governo FHC. ;)
Não estou defendendo ninguém. Só é patética essa briga de ""tucanalhas"" e ""petralhas"" que o povo faz. É como brigar pra descobrir o que é melhor: a merda ou a bosta.",0,false,0,,,,,,
UgyiZml2pbjJt-jivQ54AaABAg,Luis Carlos Quinhone,4 years ago,1402531633934,"Mais sobre as urnas eletrônicas, denúncias graves sobre isso: watch?v=Op9N2EyoZHo",0,false,0,,,,,,
UgwDW0qaaeKkVU7sp-Z4AaABAg,Sem Nome,4 years ago,1402531633940,"Nas próximas eleições não votarei pelos seguintes motivos:
Não acredito nessas urnas.
Não acredito nos candidatos.
Não acho que exista um menos pior.
Estou longe de onde voto e não vou me locomover só pra isso.
Sei que a abstenção do voto não é a solução para os problemas do país,mas na situação em que se encontra a politica,votar deixou de ser algo relevante.",0,false,0,,,,,,
