id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,UgwXWMR7wv1m76WUJl94AaABAg.8cKqaVKDUvi8cKspsII20R,Sidney Tadeu Ruiz,4 months ago,1518395955017,"http://politica.estadao.com.br/noticias/geral,empresa-e-reprovada-em-teste-de-voto-impresso-no-tse,70002179005",1
,,,,,,,,UgwXWMR7wv1m76WUJl94AaABAg.8cKqaVKDUvi8cKtohEM-lC,Memes Tridimensionais,4 months ago,1518395955022,"Conforme o link acima a notícia anunciada nesse vídeo é verídica, e parece ser de uma fonte confiável😘",0
,,,,,,,,UgwXWMR7wv1m76WUJl94AaABAg.8cKqaVKDUvi8cKwi49mH4r,Marcos Amorim,4 months ago,1518395955028,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
UgwEPMMe4ILrnBa47BV4AaABAg,Fabio Perez Multedo,4 months ago,1518395954384,A esquerdalha. O STF. O TSE devem estar se rasgando. Vamos ver se essa porra não muda de novo na canetada desses vagabundos safados sem caráter.,1,false,0,,,,,,
UgxTJ32G5NY1tiiX8YN4AaABAg,StrangerLigth,4 months ago,1518395954388,"A chama da esperança brilha cada vez mais a cada dia, está na hora de mudarmos esse quadro de corrupção e mentiras.
#Bolsonaro2018
#VivaLáRevolucion
💚💙💛",13,false,0,,,,,,
Ugxt3mj_G41u13U8_vV4AaABAg,Hendrew Plays,4 months ago,1518395954396,Eu Prefiro Comunismo Mas Ele Tem Poucas Chances De Perder Então Não Custa Tentar Bolsonaro 2018.,1,true,4,,,,,,
,,,,,,,,Ugxt3mj_G41u13U8_vV4AaABAg.8cKqZPfzbMi8cKu77DpgHv,Bernardo Justen,4 months ago,1518395954855,Ue? Você prefere viver sem liberdades e escravizado?  Tem varios países comunistas ae pra você visitar!!,1
,,,,,,,,Ugxt3mj_G41u13U8_vV4AaABAg.8cKqZPfzbMi8cKwifqK3_8,Marcos Amorim,4 months ago,1518395954862,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
,,,,,,,,Ugxt3mj_G41u13U8_vV4AaABAg.8cKqZPfzbMi8cKyq1mov5A,Hendrew Plays,4 months ago,1518395954869,Bernardo Justen Sei Lá Eu Já Mudei Muito As Minhas Ideias.,0
,,,,,,,,Ugxt3mj_G41u13U8_vV4AaABAg.8cKqZPfzbMi8cLBhYeOqcf,Bernardo Justen,4 months ago,1518395954876,"Sai dessa cara, esquerda é so pra alienados! Acredito na sua capacidade de raciocínio! É só da uma olhadinha na Coreia do norte, onde temos essa ideologia que faz o povo passar fome e não ter direito nem a liberdade de expressão!",0
Ugzxj8rX63yrAeTlLKN4AaABAg,Pedro Henrique Oliveira Queiroz,4 months ago,1518395954406,Salve,9,false,0,,,,,,
UgzM2l83dGKWN1z0eqB4AaABAg,Jonas Rivers,4 months ago,1518395954410,Será verdade mesmo .???,9,false,0,,,,,,
Ugz_AP6FU5k06Xn5tIh4AaABAg,Victor Zuca,4 months ago,1518395954419,Eu to quase chorando de alegria pelo meu país <3 <3 <3 brasil ainda tem chance porra bolsonaro 2018 caralhooooo to tao feliz cara,7,false,0,,,,,,
Ugz56y61H9vqnA4m2CJ4AaABAg,Leandro Monteiro Silva,4 months ago,1518395954428,Bolsonaro presidente..,26,false,0,,,,,,
UgwN-75ISgrhSmtzWXN4AaABAg,ISSO AQUI É FLAMENGO!!,4 months ago,1518395954435,2018 ∆Porra Bolsonaro Caralho!!!.,96,true,1,,,,,,
,,,,,,,,UgwN-75ISgrhSmtzWXN4AaABAg.8cKqTHSvaDg8cKy8RFRTb8,Marcos Amorim,4 months ago,1518395954775,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",2
Ugz2nk5PgomnldmJVVx4AaABAg,Plácido 87 Souza,4 months ago,1518395954444,Até que enfim. Que Deus proteja o nosso país e o futuro presidente Bolsonaro.,73,false,0,,,,,,
UgxeIl4Vv5uQ5zw_cUJ4AaABAg,Andrea Oliveira,4 months ago,1518395956125,"Huehuehue...Chorem esquerdinhas😂😂😂😂😂😂É melhor JAIR se acostumando kkkkkkk
#BOLSONARO2018!!!😎🤗",5,false,0,,,,,,
UgzZPaHHn4ntphRYbLd4AaABAg,Canal do Toddy,4 months ago,1518395956134,Chupwww,5,true,1,,,,,,
,,,,,,,,UgzZPaHHn4ntphRYbLd4AaABAg.8cKqSD5_g_v8cKwWajxHiv,Marcos Amorim,4 months ago,1518395956712,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
Ugz8nGS6wAoc2nadpmt4AaABAg,SOLDADO INVISÍVEL,4 months ago,1518395956141,Só  volto a votar quando não  existir  urna eletrônica,4,true,1,,,,,,
,,,,,,,,Ugz8nGS6wAoc2nadpmt4AaABAg.8cKqRuTe1JS8cKsmZmb9l8,Silvio Rosa,4 months ago,1518395956687,CANAL DA TATI nao faça isso princesa. Seu voto pode fazer a diferença...para bolsonaro,0
UgzowuEIGSjZ_1hXfVp4AaABAg,Rayara ama jorge e mates,4 months ago,1518395956152,Mais oque e isso adorei,7,false,0,,,,,,
UgxvwEXhgpnVLyaAS6d4AaABAg,o futurista,4 months ago,1518395956162,MITO,4,false,0,,,,,,
UgybkDfwoTcEONUMfgp4AaABAg,Micaela Gentil,4 months ago,1518395956170,#Bolsonaro2018,27,false,0,,,,,,
UgxOkXzL8r3jonvAJHN4AaABAg,Benny Dos Gameplays,4 months ago,1518395956174,"Já ganhou no 1° turno.
#bolsonaro2018",4,false,0,,,,,,
UgxHDlpJMF2ELmPZTyt4AaABAg,Red Manance,4 months ago,1518395956183,AEEEEEEE PORRAAAAAAAAAAAAAAAA,32,false,0,,,,,,
Ugwa6XrLWxOhSzHtY714AaABAg,SOLDADO INVISÍVEL,4 months ago,1518395956193,Fica até  muito mais barato voto no papel.  #naoasurnaseletronicas,13,false,0,,,,,,
UgxiVnt79GBCUoWN0Sd4AaABAg,Darlan Santos,4 months ago,1518395956199,"Bolsonaro 2018
Quem for Bolsonaro deixem seu laik...",289,true,10,,,,,,
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKriNqPYdx,Leonardo Ferreira,4 months ago,1518395956939,Darlan Santos ???????,1
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKs2S-Zeba,uSporKeer - BS,4 months ago,1518395956943,"Leonardo Ferreira ele disse ""quem vai votar no bolsonaro da Like""",5
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKsY-SWtZ4,Filipi Herman,4 months ago,1518395956952,ficar :D4,0
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKuhPrsHIn,AlizãoBR13 #PokemonIsLife,4 months ago,1518395956959,1 2 3 4 5 MIL QUEREMOS BOLSONARO PRESIDENTE DO BRASIL 😂😂,3
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKuul9JmPM,uSporKeer - BS,4 months ago,1518395956963,"AlizãoBR13 #PokemonIsLife bolsonaro já é,n tem como ele perder com o tanto de Voto nele,so falta mais 1 passo pra nos GANHARMOS!",3
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKv6ulYvch,AlizãoBR13 #PokemonIsLife,4 months ago,1518395956968,"uSporKeer - BS sim, ele só perder se não tiver o voto impresso. Mas vamos ter fé",1
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKvQodIEYm,uSporKeer - BS,4 months ago,1518395956974,AlizãoBR13 #PokemonIsLife vdd mano!,0
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKwRNbltr_,Marcos Amorim,4 months ago,1518395956979,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",2
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKyLeX1vFn,AlizãoBR13 #PokemonIsLife,4 months ago,1518395956985,"Marcos Amorim já assinei isso a um tempo eu acho, mas isso vai ajudar mesmo?",0
,,,,,,,,UgxiVnt79GBCUoWN0Sd4AaABAg.8cKqMLAMMUD8cKyQV_gW4D,Marcos Amorim,4 months ago,1518395956989,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
Ugz0iLQGHfhhmNJunZ94AaABAg,Edimilsom Jesus,4 months ago,1518395956209,eu quero meu voto inprensso sim bolsonaro 2018,113,true,3,,,,,,
,,,,,,,,Ugz0iLQGHfhhmNJunZ94AaABAg.8cKqLVgSTeh8cKyAMUdIAN,Marcos Amorim,4 months ago,1518395956634,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
,,,,,,,,Ugz0iLQGHfhhmNJunZ94AaABAg.8cKqLVgSTeh8cL56KmRj3l,sandro maia,4 months ago,1518395956638,Eu também,0
,,,,,,,,Ugz0iLQGHfhhmNJunZ94AaABAg.8cKqLVgSTeh8cL7cjSKN92,Vicente Inacio Ferreira,4 months ago,1518395956645,É isso aí valeu,0
UgzDliTf03E2lzYu-ZR4AaABAg,LOKY sr,4 months ago,1518395956219,Não tem jeito #bolsomito2018,85,true,6,,,,,,
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKs90Wam_Z,Brayan Rodrigues,4 months ago,1518395956746,Anime News bolsonaro vai se eleger e vai investir nas escolas pra melhorar teu português. Todo mundo feliz 😄,2
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKsfFJyTpO,KAMIKAZE EXE,4 months ago,1518395956754,Brayan Rodrigues kkk,1
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKtLkoT526,Alex Assis,4 months ago,1518395956757,Exatamente kkkkkk,1
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKtjRVuI41,Mito Reigns,4 months ago,1518395956766,Anime News jeito*,0
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKuVaeEQb6,LOKY sr,4 months ago,1518395956769,O importante é qui vcs entenderam o que eu o que eu quis dizer😐,0
,,,,,,,,UgzDliTf03E2lzYu-ZR4AaABAg.8cKqJDQr2D58cKyB2ve4N8,Marcos Amorim,4 months ago,1518395956776,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
Ugw9n3w0MmCMW8nbufx4AaABAg,Canal do Opressor #capitãoB2018,4 months ago,1518395956229,Quero só ver a cara dos esquerdinhas agr husahus... Falta pouco tempo para Bolsomito E SEU GLORIOSO IMPÉRIO,531,true,34,,,,,,
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKqYJtDhuf,Pygby Hard,4 months ago,1518395957528,Feliz é pouco pra oq eu to agora kkkkkk,17
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKrIMa6sPR,StrangerLigth,4 months ago,1518395957538,O mito está chegando ahshaushuahdhaushe. A opressão apenas começou.,19
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKrSBkwn53,Jeferson Matias #Bolsonaro2018 #LulaMorto2018,4 months ago,1518395957545,"Capitão Bolsonaro Se Deus quiser meu amigo, tudo vai dar certo, o povo esta com bolsonaro, juntos somos fortes",9
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKs9kPf54F,jones black,4 months ago,1518395957549,"Capitão Bolsonaro Com os projetos do Bolsonaro aplicados no Brasil, eu tenho certeza absoluta que o Brasil vai se tornar sim um país rico de primeiro mundo, sem dúvida nenhuma! #Bolsonaro2018 #PTnuncamais #lulanacadeia #comunismoaquinão",11
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKsirIWLWF,ME SALVA CHESUS RSRSRS,4 months ago,1518395957556,vamos fuder tudo kkkk eu penso oq passa na cabeça desse povo esquedista eles parem que foram abortados os cara sao tudo do contra pareçe que querem afuda o brasil mas nos nao deixa  agora com o bosolnaro vamo fuder tudo kkk,4
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKt5N8YEuF,SOS Forças Armadas/Jôteles,4 months ago,1518395957559,Capitão Bolsonaro é mais falta o voto impresso!!!!!!! E segundo TSE apenas 3%tera impresso isso de 100%,4
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKt7lOslo8,chau querido,4 months ago,1518395957566,Capitão Bolsonaro é nois Brasil,4
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKv5n5r8R-,Meireles Assis,4 months ago,1518395957571,Capitão Bolsonaro você é mesmo o bolsonaro?,6
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKvSrFYtFm,Rebeca Albuquerque,4 months ago,1518395957578,Capitão Bolsonaro vai sonhando kkkkkk lula volta papa larga de loucura 😂😂😂,5
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKvjvERWa_,Uly Azevedo,4 months ago,1518395957583,"Risco ao sigilo do voto
Na ação apresentada ao STF, Raquel Dodge argumenta que o procedimento coloca em risco o sigilo do voto em caso de falha na impressão ou travamento do papel na urna eletrônica.
""Tais situações demandarão intervenção humana para a sua solução, com a iniludível exposição dos votos já registrados e daquele emanado pelo cidadão que se encontra na cabine de votação. Há ainda que se considerar a situação das pessoas com deficiência visual e as analfabetas, que não terão condições de conferir o voto impresso sem o auxílio de terceiros, o que, mais uma vez, importará quebra do sigilo de voto"", escreveu a procuradora.",1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKvmXuQ3TA,Andre Inacio,4 months ago,1518395957590,"Vão falar q é golpe e q é contra a constituição, agora qual atigo?? Ninguem vai saber",1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKvyoM4dwZ,Ma. Elza,4 months ago,1518395957598,Capitão Bolsonaro cuidado rapaz nao fica contando com o ovo no cu da galinha!!,2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKx0xtfdpA,Uly Azevedo,4 months ago,1518395957603,Ela entrou com pedido de derrubada do voto impresso. olha embaixo as alegações dessa miséria.,1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKznqIM2cL,Lugon GamesPlay,4 months ago,1518395957609,Bolsonaro 2018,2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKzqUvL5ln,Um guardião anonimo,4 months ago,1518395957614,"Em primeiro lugar glorioso Só DEUS então abaixa a bola, segundo se DEUS quiser poderemos sonhar com um futuro melhor.",1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cKzys1EBQ3,RIAN LS :D,4 months ago,1518395957621,"Falta o voto impresso, fora isso, #Bolsonaro2018!!!",0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL--PlL4aI,Mec Black,4 months ago,1518395957625,Capitão Bolsonaro gente a Raquel Dodge (PGR)está entrando com uma ação contra o Voto impresso alegando inconstucionalidade na lei do voto impresso,2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL-D_lZEwb,Michael Nogueira,4 months ago,1518395957632,Capitão Bolsonaro,1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL-JCFtoRf,RIAN LS :D,4 months ago,1518395957638,"negão da madeira - kd as vírgulas imbecil?! É idiota, não sabe de nada e nem mesmo sabe usar os pontos e vírgulas 😂😂😂😂, vai sonhando que o Lula volta, pois ele só volta nos seus sonhos 😂😂😂😂",2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL0LA1XFbr,felipe rafael,4 months ago,1518395957647,Ou então daqui 9 anos e 6 meses kkkkk,0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL1Shdyeuu,Wellington //,4 months ago,1518395957650,Capitão Bolsonaro mais um na conta do nosso progresso tamujunto.,2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL2VqtTMLH,Fabio G Sanches,4 months ago,1518395957658,"Graças a Deus uma noticia boa esse ano . Agora não adianta termos o voto impresso e não nos voluntariarmos a fiscalizar a contagem , vamos juntos apoiar nossos candidatos e fiscalizar todo o processo eleitoral .",2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL2ctcOGt7,Felipe Oliveira,4 months ago,1518395957661,Gente ainda não acabou! Os esquerdistas estão recorrendo a uma segunda empresa que pode ficar no lugar da Smarth podem fraudar também CUIDADO!,2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cL8QuxOF4q,jackgi38,4 months ago,1518395957690,"Winter Wülf 
Morre vc desgraçado",2
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLA9HpY861,Lucas Pinheiro,4 months ago,1518395957694,"Kra concordo d vc ta transmitindo as noticias mas coloca as fontes, Joyce Husssuman falou ontem. Meritos pra ela tbm.",0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLJQ8Ja_fG,Alvaro Santos,4 months ago,1518395957697,Capitão Bolsonaro,1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLKJR2DUNK,Alessandro Brunocilla Ferreira,4 months ago,1518395957704,Capitão Bolsonaro amen Bolsonaro presidente e tudo que quero,1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLL6SxNOhU,BOLSONARO 2018,4 months ago,1518395957708,"Vamos pra cima moçada. Bolsonaro 2018,",0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLLpfH4TBY,Joelma Teles,4 months ago,1518395957713,Vigilância eterna.,0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLN7V_gsk-,Kaique Buzinaro,4 months ago,1518395957719,"Sou bolsonaro, mas império não carai, tem que fazer oque fala hahaha",0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8cLPe5pvNsk,jackgi38,4 months ago,1518395957724,Kkkkkkk,1
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8d97r-73qGz,Gustavuferreira Santana,3 months ago,1520815157730,Vai ganha no primeiro turno,0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8gXCXF6oIcg,Natália Oliveira,3 weeks ago,1526949557736,Capitão Bolsonaro essa noticia é realmente verdadeira estou com duvida?,0
,,,,,,,,Ugw9n3w0MmCMW8nbufx4AaABAg.8cKqIM29dyf8h2MWXjqxMD,Marlen PLB,1 week ago,1528159157742,"Agora sim voto impresso
Sempre trabalhei nas eleições 
E O voto impresso é o mais correto isso é um direito votar 
Sem medo 
👏👏👏👏👏👏👏👏👏👏👏👏😎😎😎😎😎😎😎🙌venceu capitão Bolsonaro presidente do Brasil Parabéns 👏👏👏👏👏👏👏",0
Ugx3gTTmXgmVzYp8itN4AaABAg,Luiz Fernando da Silva Barbosa,4 months ago,1518395956244,2018 É TUDO NOSSO!!!,70,true,1,,,,,,
,,,,,,,,Ugx3gTTmXgmVzYp8itN4AaABAg.8cKqHOQPB8Q8cKqQq7G988,Canal do Opressor #capitãoB2018,4 months ago,1518395956699,sem dúvida amigo!!,3
UgxtZ9eh3sp1K_HnsA94AaABAg,Spartano classe A,4 months ago,1518395956262,FINALMENTE BRASIL VAI PRA FRENTE,252,true,9,,,,,,
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cKqTgQOfPE,Canal do Opressor #capitãoB2018,4 months ago,1518395957039,A DIREITA AGR CHEGOU E NÃO VAI SAIR TÃO FÁCIL!! VIVA O CAPITALISMO!!!!,21
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cKu91YCyWG,não sei meu nome,4 months ago,1518395957044,Sou bolsonaro mas ainda tenho medo,3
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cKvP-dz9Ru,Spartano classe A,4 months ago,1518395957051,Capitão Bolsonaro VIVAA,1
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cKwHIr9avO,sou estranha,4 months ago,1518395957056,só que não!,0
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cL2eBCCdNk,Daniel Jose,4 months ago,1518395957062,Spartano classe A e muito,0
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cL4LY62Jwl,Alexandro Novaes,4 months ago,1518395957070,"Eu ainda tenho minhas duvidas, se realmente a gente vai ficar livre dessa esquerda maldita de uma vez",1
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cL62D5DM9M,ninja shotguns,4 months ago,1518395957075,aprende escrever primeiro porque realmente esta passando vergonha passar bem,1
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cLAw7eoYAc,Leonardeson Lauriano,4 months ago,1518395957082,Spartano classe A e isso so ter fe no senhor Deus 👏👏👏,1
,,,,,,,,UgxtZ9eh3sp1K_HnsA94AaABAg.8cKqHBjvCgN8cLHjVrJ8lx,vash7110,4 months ago,1518395957088,A Raquel Dodge não disse que é pro STF suspender as exigências de voto impresso ? Ta estranho tudo isso...,1
UgxNmpX8yhpQkVaTYnV4AaABAg,Paulo Célio Lopes,4 months ago,1518395956272,Bolsonaro Presidente!!!!!,32,false,0,,,,,,
Ugw4GGZkcVtL2iEPtcl4AaABAg,Emerson Henrique,4 months ago,1518395956277,"Uhuuuul, finalmente, essas urnas ja estava muito na cara meu!!!",413,true,9,,,,,,
,,,,,,,,Ugw4GGZkcVtL2iEPtcl4AaABAg.8cKqGBHMTWU8cKqXsJnSZQ,Canal do Opressor #capitãoB2018,4 months ago,1518395956848,urnas é o Cr$#$% tmjj cumpadi! ;),11
,,,,,,,,Ugw4GGZkcVtL2iEPtcl4AaABAg.8cKqGBHMTWU8cKt1D3dFyU,SOS Forças Armadas/Jôteles,4 months ago,1518395956854,Emerson Henrique é mais falta o voto impresso!!!!!!! E segundo TSE apenas 3%tera impresso,6
,,,,,,,,Ugw4GGZkcVtL2iEPtcl4AaABAg.8cKqGBHMTWU8cKvDfRIzwH,Eduardo,4 months ago,1518395956860,Capitão Bolsonaro Certeza cara eu n vi isso na net n.,5
,,,,,,,,Ugw4GGZkcVtL2iEPtcl4AaABAg.8cKqGBHMTWU8cKwO8fL2gm,Marcos Amorim,4 months ago,1518395956864,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",5
